name,time,value,timeout,delta_time
angle,1780512138886006879,0.000208575380383991,0,0.009999680332839489
angle,1780512138913071047,0.000209452191484161,0,0.009999297559261322
angle,1780512138941529646,0.000210326936212368,0,0.00999944657087326
angle,1780512138971543058,0.000211199614568613,0,0.0099993497133255
angle,1780512139001340648,0.000212070212000981,0,0.009999345056712627
angle,1780512139031878404,0.000212938772165217,0,0.009999606758356094
angle,1780512139062300349,0.000213805236853659,0,0.009999783709645271
angle,1780512139092962634,0.000214669635170139,0,0.009999209083616734
angle,1780512139124612307,0.000215531923458911,0,0.00999938603490591
angle,1780512139154505051,0.000216392159927636,0,0.009999463334679604
angle,1780512139184953338,0.000217250300920568,0,0.009999359957873821
angle,1780512139215906673,0.000218106317333877,0,0.009999320842325687
angle,1780512139247550525,0.000218960238271393,0,0.00999939814209938
angle,1780512139279242559,0.000219812063733116,0,0.009999115020036697
angle,1780512139307837795,0.000220661793719046,0,0.009999535046517849
angle,1780512139336658965,0.000221509428229183,0,0.00999967660754919
angle,1780512139365377884,0.000222354967263527,0,0.009999477304518223
angle,1780512139395674841,0.000223198425373994,0,0.009999730624258518
angle,1780512139425005885,0.000224039817112498,0,0.009998315013945103
angle,1780512139456449502,0.000224879098823294,0,0.00999964028596878
angle,1780512139484654454,0.000225716285058297,0,0.009999534115195274
angle,1780512139516220054,0.000226551390369423,0,0.009999755769968033
angle,1780512139548651279,0.000227384414756671,0,0.009999570436775684
angle,1780512139579664695,0.000228215343668126,0,0.00999954529106617
angle,1780512139612871286,0.000229044191655703,0,0.009999675676226616
angle,1780512139644274342,0.000229870929615572,0,0.009998899884521961
angle,1780512139676984836,0.000230695586651564,0,0.009999247267842293
angle,1780512139708248196,0.000231518148211762,0,0.00999891571700573
angle,1780512139738707405,0.000232338585192338,0,0.009998380206525326
angle,1780512139770794120,0.00023315689759329,0,0.009999372996389866
angle,1780512139803141373,0.000233973099966533,0,0.009999041445553303
angle,1780512139834060939,0.000234787192312069,0,0.009999341331422329
angle,1780512139865614789,0.000235599189181812,0,0.009999681264162064
angle,1780512139897570702,0.000236409105127677,0,0.009999430738389492
angle,1780512139928674869,0.000237216911045834,0,0.009999345988035202
angle,1780512139959859432,0.000238022665143944,0,0.009999738074839115
angle,1780512139991527979,0.000238826323766261,0,0.009999599307775497
angle,1780512140020658230,0.000239627901464701,0,0.00999931525439024
angle,1780512140047947795,0.000240427398239262,0,0.009999757632613182
angle,1780512140074949080,0.000241224799538031,0,0.009999747388064861
angle,1780512140103917799,0.000242020105361007,0,0.009999748319387436
angle,1780512140132141648,0.000242813330260105,0,0.009999673813581467
angle,1780512140161930061,0.000243604459683411,0,0.009999708272516727
angle,1780512140187777465,0.000244393479079008,0,0.009998737834393978
angle,1780512140215158346,0.000245180359343067,0,0.009999584406614304
angle,1780512140246095368,0.000245965173235163,0,0.009999636560678482
angle,1780512140278856935,0.000246747833443806,0,0.009999397210776806
angle,1780512140311758648,0.000247528369072825,0,0.009999371133744717
angle,1780512140343028672,0.000248306809226051,0,0.009998790919780731
angle,1780512140372933050,0.000249083153903484,0,0.009999255649745464
angle,1780512140404193937,0.000249857344897464,0,0.009999477304518223
angle,1780512140436047336,0.000250629440415651,0,0.00999955553561449
angle,1780512140467705877,0.000251399440458044,0,0.009999345056712627
angle,1780512140495932365,0.000252167345024645,0,0.00999915786087513
angle,1780512140523480652,0.000252933154115453,0,0.009999836795032024
angle,1780512140554507691,0.000253696896834299,0,0.009999862872064114
angle,1780512140586816851,0.000254458544077352,0,0.009999091736972332
angle,1780512140615759478,0.000255218095844612,0,0.009999380446970463
angle,1780512140645043415,0.000255975581239909,0,0.00999970082193613
angle,1780512140672162981,0.000256730942055583,0,0.009999822825193405
angle,1780512140701469811,0.000257484207395464,0,0.009999837726354599
angle,1780512140731095156,0.000258235377259552,0,0.009999318048357964
angle,1780512140760829388,0.000258984451647848,0,0.009999682195484638
angle,1780512140790537867,0.00025973140145652,0,0.00999963004142046
angle,1780512140819695310,0.000260476255789399,0,0.009999589994549751
angle,1780512140849337253,0.000261218956438825,0,0.009999563917517662
angle,1780512140881306200,0.000261959561612457,0,0.009999667294323444
angle,1780512140910238896,0.000262698071310297,0,0.009999658912420273
angle,1780512140940864733,0.000263434456428513,0,0.009999633766710758
angle,1780512140972691854,0.000264168746070936,0,0.009999430738389492
angle,1780512141005693991,0.000264900940237567,0,0.009999304078519344
angle,1780512141037285479,0.000265631009824574,0,0.009999394416809082
angle,1780512141068175829,0.000266358983935788,0,0.009999562054872513
angle,1780512141099057758,0.00026708486257121,0,0.009999601170420647
angle,1780512141129326130,0.000267808645730838,0,0.009999114088714123
angle,1780512141160003938,0.000268530304310843,0,0.009999305941164494
angle,1780512141191442810,0.000269249867415056,0,0.009999427013099194
angle,1780512141222765098,0.000269967335043475,0,0.00999930314719677
angle,1780512141253548513,0.000270682678092271,0,0.00999974925071001
angle,1780512141284217483,0.000271395925665274,0,0.009999075904488564
angle,1780512141316008719,0.000272107077762485,0,0.009999729692935944
angle,1780512141347019935,0.000272816105280071,0,0.009999413043260574
angle,1780512141378695061,0.000273523037321866,0,0.009999508038163185
angle,1780512141409783343,0.000274227873887867,0,0.009999407455325127
angle,1780512141442360332,0.000274930585874245,0,0.009999544359743595
angle,1780512141473152273,0.00027563123148866,0,0.009999512694776058
angle,1780512141503975427,0.000276329781627283,0,0.009992800652980804
angle,1780512141536404747,0.000277026178082451,0,0.009999370202422142
angle,1780512141567534590,0.000277720391750336,0,0.009999520145356655
angle,1780512141598769153,0.000278412480838597,0,0.009999262169003487
angle,1780512141629333225,0.000279102445347235,0,0.009999414905905724
angle,1780512141660359407,0.00027979031438008,0,0.009999497793614864
angle,1780512141690405546,0.000280476117040962,0,0.009999660775065422
angle,1780512141721259960,0.000281159882433712,0,0.009999728761613369
angle,1780512141753695483,0.000281841581454501,0,0.009999265894293785
angle,1780512141782156375,0.000282521214103326,0,0.009999479167163372
angle,1780512141813121117,0.000283198780380189,0,0.009999397210776806
angle,1780512141843529497,0.00028387428028509,0,0.009998314082622528
angle,1780512141874584859,0.000284547713818029,0,0.009999429807066917
angle,1780512141905104022,0.000285218993667513,0,0.00999949686229229
angle,1780512141936936934,0.000285888178041205,0,0.009999523870646954
angle,1780512141965891547,0.000286555208731443,0,0.009999580681324005
angle,1780512141997340330,0.000287220143945888,0,0.00999937579035759
angle,1780512142028050904,0.000287882925476879,0,0.009999444708228111
angle,1780512142060034473,0.000288543611532077,0,0.009999587200582027
angle,1780512142092645505,0.000289202202111483,0,0.009999365545809269
angle,1780512142122881344,0.000289858697215095,0,0.0099995331838727
angle,1780512142152720177,0.000290513067739084,0,0.009999214671552181
angle,1780512142184386147,0.000291165400994942,0,0.009999473579227924
angle,1780512142215184054,0.000291815609671175,0,0.009999405592679977
angle,1780512142245199232,0.000292463751975447,0,0.009999653324484825
angle,1780512142274886234,0.000293109827907756,0,0.009999343194067478
angle,1780512142306094521,0.000293753779260442,0,0.009999382309615612
angle,1780512142337260423,0.000294395635137334,0,0.009999456815421581
angle,1780512142371965260,0.000295035424642265,0,0.009999140165746212
angle,1780512142403350014,0.000295673118671402,0,0.009998876601457596
angle,1780512142434789575,0.000296308688120916,0,0.009999639354646206
angle,1780512142467749112,0.000296942162094638,0,0.009999356232583523
angle,1780512142498950297,0.000297573511488736,0,0.009999181143939495
angle,1780512142529212766,0.000298202794510871,0,0.009999585337936878
angle,1780512142559545218,0.000298829982057214,0,0.009999456815421581
angle,1780512142592224601,0.000299455074127764,0,0.009999684989452362
angle,1780512142622742408,0.00030007807072252,0,0.009999275207519531
angle,1780512142653464307,0.000300698971841484,0,0.00999946054071188
angle,1780512142685323752,0.000301317806588486,0,0.009999167174100876
angle,1780512142718018966,0.000301934545859694,0,0.00999914389103651
angle,1780512142746683116,0.000302549218758941,0,0.00999928917735815
angle,1780512142774986647,0.000303161767078564,0,0.009999359957873821
angle,1780512142804238515,0.000303772249026224,0,0.009999651461839676
angle,1780512142833645227,0.000304380635498092,0,0.00999974925071001
angle,1780512142865121738,0.000304986955597997,0,0.009999791160225868
angle,1780512142896403732,0.000305591180222109,0,0.009999046102166176
angle,1780512142926335438,0.000306193338474259,0,0.009999382309615612
angle,1780512142958887528,0.000306793401250616,0,0.009999376721680164
angle,1780512142991871349,0.00030739136855118,0,0.009999563917517662
angle,1780512143022373854,0.000307987240375951,0,0.009999310597777367
angle,1780512143053257283,0.000308581016724929,0,0.009999607689678669
angle,1780512143084885250,0.000309172726701945,0,0.009999264031648636
angle,1780512143115634231,0.000309762341203168,0,0.009999425150454044
angle,1780512143146873339,0.000310349889332429,0,0.009999620728194714
angle,1780512143178848791,0.000310935341985896,0,0.009999442845582962
angle,1780512143209691003,0.000311518728267401,0,0.009999489411711693
angle,1780512143240303884,0.000312100048176944,0,0.009999016299843788
angle,1780512143271814353,0.000312679272610694,0,0.009999367408454418
angle,1780512143303911675,0.000313256401568651,0,0.00999937579035759
angle,1780512143335284262,0.000313831464154646,0,0.009999032132327557
angle,1780512143367381096,0.000314404460368678,0,0.009999549947679043
angle,1780512143399986730,0.000314975361106917,0,0.009999011643230915
angle,1780512143431846067,0.000315544166369364,0,0.009999489411711693
angle,1780512143464687981,0.000316110905259848,0,0.009999072179198265
angle,1780512143495307790,0.000316675548674539,0,0.009999296627938747
angle,1780512143525893755,0.000317238154821098,0,0.009999707341194153
angle,1780512143557686544,0.000317798665491864,0,0.009999223984777927
angle,1780512143590704576,0.000318357138894498,0,0.009998658671975136
angle,1780512143620490142,0.00031891351682134,0,0.0099992910400033
angle,1780512143652558764,0.000319467828376219,0,0.00999935157597065
angle,1780512143684465961,0.000320020073559135,0,0.009999568574130535
angle,1780512143714616348,0.000320570252370089,0,0.009999407455325127
angle,1780512143745646848,0.000321118364809081,0,0.009999285452067852
angle,1780512143775844412,0.00032166441087611,0,0.00999964028596878
angle,1780512143808145777,0.000322208390571177,0,0.009999550879001617
angle,1780512143838642697,0.000322750303894281,0,0.009999440051615238
angle,1780512143868946487,0.000323290179949254,0,0.009999053552746773
angle,1780512143900964525,0.000323827960528433,0,0.009999539703130722
angle,1780512143929302075,0.000324363703839481,0,0.009999540634453297
angle,1780512143956478222,0.000324897351674736,0,0.009999677538871765
angle,1780512143987001907,0.000325428962241858,0,0.009999255649745464
angle,1780512144015577917,0.000325958477333188,0,0.009999568574130535
angle,1780512144045921975,0.000326485955156386,0,0.009999253787100315
angle,1780512144074496889,0.000327011337503791,0,0.009999649599194527
angle,1780512144104097829,0.000327534682583064,0,0.009999613277614117
angle,1780512144134020004,0.000328055990394205,0,0.009999572299420834
angle,1780512144164210296,0.000328575231833383,0,0.009999464266002178
angle,1780512144195214385,0.00032909243600443,0,0.00999945867806673
angle,1780512144225522161,0.000329607573803514,0,0.009999376721680164
angle,1780512144256952995,0.000330120645230636,0,0.009999537840485573
angle,1780512144287746107,0.000330631679389626,0,0.009999534115195274
angle,1780512144319525097,0.000331140647176653,0,0.009999561123549938
angle,1780512144349637299,0.000331647548591718,0,0.009999208152294159
angle,1780512144381108144,0.000332152412738651,0,0.009999419562518597
angle,1780512144412209397,0.000332655210513622,0,0.009999391622841358
angle,1780512144442571696,0.00033315597102046,0,0.009999535046517849
angle,1780512144471359657,0.000333654665155336,0,0.009999778121709824
angle,1780512144499676160,0.00033415132202208,0,0.009999784640967846
angle,1780512144533367294,0.000334645941620693,0,0.00999927893280983
angle,1780512144566237130,0.000335138523951173,0,0.009998954832553864
angle,1780512144597698694,0.000335629069013521,0,0.009999163448810577
angle,1780512144628517110,0.000336117547703907,0,0.00999947264790535
angle,1780512144659450146,0.000336604018229991,0,0.009999159723520279
angle,1780512144690685849,0.000337088393280283,0,0.009999334812164307
angle,1780512144723353348,0.000337570760166273,0,0.009999053552746773
angle,1780512144754032910,0.00033805103157647,0,0.009999137371778488
angle,1780512144784726683,0.000338529294822365,0,0.009999492205679417
angle,1780512144814698136,0.000339005520800129,0,0.009999096393585205
angle,1780512144845052747,0.00033947970950976,0,0.009999358095228672
angle,1780512144876040555,0.00033995186095126,0,0.009998966008424759
angle,1780512144907350935,0.000340421975124627,0,0.009999427944421768
angle,1780512144939924908,0.000340890052029863,0,0.009999440982937813
angle,1780512144971889361,0.000341356120770797,0,0.009999563917517662
angle,1780512145012127157,0.000342177168931812,0,0.017707521095871925
angle,1780512145042900522,0.000342639221344143,0,0.009999407455325127
angle,1780512145073172518,0.00034309906186536,0,0.009999766014516354
angle,1780512145104606319,0.000343556428560987,0,0.009999413974583149
angle,1780512145137932870,0.000344011321431026,0,0.009999452158808708
angle,1780512145168809353,0.000344463711371645,0,0.009998721070587635
angle,1780512145198937268,0.000344913627486676,0,0.009999729692935944
angle,1780512145229100175,0.00034536118619144,0,0.009999251924455166
angle,1780512145260352235,0.000345806562108919,0,0.009999541565775871
angle,1780512145292265727,0.000346249871654436,0,0.009998345747590065
angle,1780512145322386296,0.000346691260347143,0,0.009999546222388744
angle,1780512145352272855,0.000347130844602361,0,0.009999517351388931
angle,1780512145382682182,0.000347568682627752,0,0.009999632835388184
angle,1780512145413775622,0.000348004774423316,0,0.009999711997807026
angle,1780512145446156279,0.000348439119989052,0,0.009999419562518597
angle,1780512145479656403,0.0003488716611173,0,0.00999961793422699
angle,1780512145507326999,0.000349302310496569,0,0.009999805130064487
angle,1780512145534951254,0.000349730980815366,0,0.00999977346509695
angle,1780512145563740664,0.000350157584762201,0,0.009999833069741726
angle,1780512145591712891,0.000350582093233243,0,0.009999888017773628
angle,1780512145620903675,0.000351004477124661,0,0.009999617002904415
angle,1780512145652976239,0.000351424707332626,0,0.00999947264790535
angle,1780512145683086069,0.000351842754753307,0,0.009999748319387436
angle,1780512145714581583,0.000352258706698194,0,0.00999957975000143
angle,1780512145746060918,0.000352672563167289,0,0.009999546222388744
angle,1780512145776936719,0.000353084382368252,0,0.009999443776905537
angle,1780512145807636985,0.000353494222508743,0,0.009999281726777554
angle,1780512145837887341,0.000353902083588764,0,0.009999471716582775
angle,1780512145869538957,0.000354308023815975,0,0.00999936368316412
angle,1780512145900365136,0.000354712072294205,0,0.00999957975000143
angle,1780512145931033338,0.000355114170815796,0,0.009999322704970837
angle,1780512145963086974,0.000355514377588406,0,0.00999915786087513
angle,1780512145996094292,0.000355912634404376,0,0.009999622590839863
angle,1780512146028962723,0.000356308912159875,0,0.009998899884521961
angle,1780512146060014128,0.000356703210854903,0,0.009999600239098072
angle,1780512146091360663,0.000357095501385629,0,0.009999356232583523
angle,1780512146121843386,0.000357485754648224,0,0.009999321773648262
angle,1780512146152807724,0.000357873970642686,0,0.00999946054071188
angle,1780512146180038323,0.000358260178472847,0,0.00999979767948389
angle,1780512146206948348,0.000358644349034876,0,0.009999873116612434
angle,1780512146235949392,0.000359026540536433,0,0.009999889880418777
angle,1780512146267211948,0.00035940672387369,0,0.009999565780162811
angle,1780512146299061058,0.000359784957254305,0,0.009999549947679043
angle,1780512146332788730,0.00036016121157445,0,0.009998973459005356
angle,1780512146364680864,0.000360535515937954,0,0.009999467991292477
angle,1780512146396112355,0.000360907870344818,0,0.00999944657087326
angle,1780512146427523105,0.00036127827479504,0,0.009999283589422703
angle,1780512146459466859,0.000361646700184792,0,0.009999402798712254
angle,1780512146491100401,0.000362013175617903,0,0.009998902678489685
angle,1780512146523520990,0.000362377671990544,0,0.009999454952776432
angle,1780512146555357579,0.000362740189302713,0,0.009999308735132217
angle,1780512146587587017,0.000363100727554411,0,0.009999599307775497
angle,1780512146618387292,0.000363459315849468,0,0.009999408386647701
angle,1780512146650482456,0.000363815895980224,0,0.009999445639550686
angle,1780512146681079302,0.00036417055525817,0,0.009998985566198826
angle,1780512146711779587,0.000364523235475644,0,0.009999580681324005
angle,1780512146744678818,0.000364873936632648,0,0.009999141097068787
angle,1780512146776005683,0.000365222716936842,0,0.009999445639550686
angle,1780512146806290108,0.000365569518180564,0,0.009998967871069908
angle,1780512146837134478,0.000365914369467646,0,0.009998954832553864
angle,1780512146869016474,0.000366257270798087,0,0.00999945867806673
angle,1780512146900106731,0.000366598222171888,0,0.00999901257455349
angle,1780512146931602738,0.000366937223589048,0,0.00999972689896822
angle,1780512146963309658,0.000367274304153398,0,0.009999430738389492
angle,1780512146996040767,0.000367609434761107,0,0.009999681264162064
angle,1780512147028878607,0.000367942586308345,0,0.009999341331422329
angle,1780512147061147284,0.000368273846106604,0,0.009999346919357777
angle,1780512147092555080,0.000368603126844391,0,0.009999475441873074
angle,1780512147121520421,0.000368930486729369,0,0.009999331086874008
angle,1780512147148236076,0.000369255925761536,0,0.009999471716582775
angle,1780512147180482190,0.000369579414837062,0,0.009999467991292477
angle,1780512147211109863,0.000369900953955948,0,0.009999577887356281
angle,1780512147242385155,0.000370220572222024,0,0.009999489411711693
angle,1780512147272909962,0.000370538240531459,0,0.009999574162065983
angle,1780512147303065853,0.000370853987988085,0,0.009999268688261509
angle,1780512147333370729,0.0003711678145919,0,0.00999950896948576
angle,1780512147364363250,0.000371479691239074,0,0.00999974925071001
angle,1780512147394995219,0.000371789647033438,0,0.009999532252550125
angle,1780512147427659684,0.000372097681974992,0,0.009999481961131096
angle,1780512147458660766,0.000372403796063736,0,0.009999293833971024
angle,1780512147489991066,0.000372707960195839,0,0.009999453090131283
angle,1780512147521128285,0.000373010232578963,0,0.009999213740229607
angle,1780512147552316764,0.000373310584109277,0,0.009999522008001804
angle,1780512147584781403,0.00037360904389061,0,0.009999547153711319
angle,1780512147614528278,0.000373905553715304,0,0.009999236091971397
angle,1780512147645909286,0.000374200142687187,0,0.00999965239316225
angle,1780512147677664818,0.00037449283991009,0,0.009999428875744343
angle,1780512147709092939,0.000374783616280183,0,0.009999381378293037
angle,1780512147743034000,0.000375072500901297,0,0.009998655878007412
angle,1780512147774358227,0.0003753594646696,0,0.009999258443713188
angle,1780512147803911607,0.000375644507585093,0,0.00999962817877531
angle,1780512147834400048,0.000375927658751607,0,0.009999586269259453
angle,1780512147864068399,0.000376208918169141,0,0.009999335743486881
angle,1780512147895172810,0.000376488285837695,0,0.009999038651585579
angle,1780512147926132608,0.000376765732653439,0,0.009999798610806465
angle,1780512147957773920,0.000377041316824034,0,0.009999588131904602
angle,1780512147989915474,0.000377314980141819,0,0.0099988067522645
angle,1780512148021359139,0.000377586751710624,0,0.009999051690101624
angle,1780512148051399205,0.000377856631530449,0,0.009999114088714123
angle,1780512148083460354,0.000378124619601294,0,0.009999632835388184
angle,1780512148113996843,0.00037839071592316,0,0.009999748319387436
angle,1780512148143926436,0.000378654920496047,0,0.009999062865972519
angle,1780512148175380911,0.000378917262423784,0,0.009999268688261509
angle,1780512148205938382,0.000379177712602541,0,0.009999465197324753
angle,1780512148236962118,0.000379436271032318,0,0.00999955553561449
angle,1780512148269385027,0.000379692966816947,0,0.00999911967664957
angle,1780512148303128953,0.000379947770852596,0,0.009998442605137825
angle,1780512148334263179,0.000380200712243095,0,0.00999950710684061
angle,1780512148364697464,0.000380451790988445,0,0.009999445639550686
angle,1780512148394679366,0.000380700977984816,0,0.009999527595937252
angle,1780512148424924292,0.000380948273232207,0,0.009999552741646767
angle,1780512148457470881,0.000381193734938279,0,0.009999343194067478
angle,1780512148489876465,0.000381437333999202,0,0.009999338537454605
angle,1780512148520888943,0.000381679041311145,0,0.009999350644648075
angle,1780512148552209640,0.000381918915081769,0,0.009999644011259079
angle,1780512148582006176,0.000382156926207244,0,0.009999365545809269
angle,1780512148613988643,0.00038239307468757,0,0.009999523870646954
angle,1780512148647588449,0.000382627360522747,0,0.00999987218528986
angle,1780512148678661184,0.000382859812816605,0,0.00999932736158371
angle,1780512148709838604,0.000383090402465314,0,0.009999441914260387
angle,1780512148740110503,0.000383319129468873,0,0.009999493137001991
angle,1780512148770188201,0.000383545993827283,0,0.009999306872487068
angle,1780512148800888620,0.000383771024644375,0,0.009998848661780357
angle,1780512148832037708,0.000383994192816317,0,0.009999626316130161
angle,1780512148863114750,0.00038421549834311,0,0.009999500587582588
angle,1780512148894702126,0.000384434970328584,0,0.009999335743486881
angle,1780512148924381595,0.00038465260877274,0,0.009999088943004608
angle,1780512148956857017,0.000384868413675576,0,0.00999946054071188
angle,1780512148984539693,0.000385082385037094,0,0.009999471716582775
angle,1780512149009872745,0.000385294493753463,0,0.009999282658100128
angle,1780512149041177747,0.000385504798032343,0,0.009999624453485012
angle,1780512149074954702,0.000385713268769905,0,0.009999757632613182
angle,1780512149105318429,0.000385919905966148,0,0.009999416768550873
angle,1780512149138031318,0.000386124738724902,0,0.009999505244195461
angle,1780512149168349075,0.000386327737942338,0,0.009999165311455727
angle,1780512149198399527,0.000386528903618455,0,0.009999552741646767
angle,1780512149229519622,0.000386728264857084,0,0.009999438188970089
angle,1780512149263631296,0.000386925763450563,0,0.009999453090131283
angle,1780512149290956377,0.000387121486710384,0,0.009999735280871391
angle,1780512149322205052,0.000387315347325057,0,0.009999681264162064
angle,1780512149353032779,0.000387507432606071,0,0.009999522939324379
angle,1780512149384081016,0.000387697684345767,0,0.009999413974583149
angle,1780512149416191837,0.000387886131647974,0,0.009999479167163372
angle,1780512149449908956,0.000388072774512693,0,0.009999115020036697
angle,1780512149481651782,0.000388257612939924,0,0.009998848661780357
angle,1780512149516551641,0.000388440646929666,0,0.009999601170420647
angle,1780512149544639469,0.00038862184737809,0,0.009999674744904041
angle,1780512149571233324,0.000388801272492856,0,0.009999874047935009
angle,1780512149600172509,0.000388978864066303,0,0.009999798610806465
angle,1780512149628076084,0.000389154709409922,0,0.009999667294323444
angle,1780512149659267734,0.000389328750316054,0,0.009999722242355347
angle,1780512149690025664,0.000389500986784697,0,0.009999056346714497
angle,1780512149720297230,0.000389671477023512,0,0.009999490343034267
angle,1780512149750782265,0.000389840162824839,0,0.00999963004142046
angle,1780512149781308069,0.000390007044188678,0,0.009999681264162064
angle,1780512149811195786,0.000390172150218859,0,0.009999619796872139
angle,1780512149842088653,0.000390335451811552,0,0.00999949686229229
angle,1780512149873161843,0.000390496978070587,0,0.00999974925071001
angle,1780512149903086308,0.000390656990930438,0,0.01001517754048109
angle,1780512149934590314,0.000390814937418327,0,0.009999675676226616
angle,1780512149965269833,0.000390971137676388,0,0.009999697096645832
angle,1780512149996261427,0.000391125562600791,0,0.009999400936067104
angle,1780512150026256163,0.000391278212191537,0,0.009999487549066544
angle,1780512150058119539,0.000391429086448625,0,0.009999715723097324
angle,1780512150089492007,0.000391578185372055,0,0.009999648667871952
angle,1780512150119577237,0.000391725538065657,0,0.009999619796872139
angle,1780512150150654621,0.000391871144529432,0,0.009999632835388184
angle,1780512150183051805,0.000392014975659549,0,0.009999475441873074
angle,1780512150214389746,0.000392157060559839,0,0.00999904703348875
angle,1780512150241316478,0.000392297370126471,0,0.009999546222388744
angle,1780512150272844755,0.000392435933463275,0,0.009999395348131657
angle,1780512150302695784,0.000392572750570253,0,0.009999383240938187
angle,1780512150333545552,0.000392707792343572,0,0.009999404661357403
angle,1780512150363517684,0.000392841087887064,0,0.009999495930969715
angle,1780512150393374270,0.000392972637200728,0,0.009999621659517288
angle,1780512150425810717,0.000393102469388396,0,0.009999535046517849
angle,1780512150457469777,0.000393230526242405,0,0.00999880488961935
angle,1780512150489849860,0.000393356865970418,0,0.00999906100332737
angle,1780512150520635791,0.000393481459468603,0,0.009999358095228672
angle,1780512150551654079,0.000393604306736961,0,0.009999504312872887
angle,1780512150578621959,0.000393725436879322,0,0.009999551810324192
angle,1780512150606386787,0.000393844849895686,0,0.009999859146773815
angle,1780512150637831682,0.000393962516682222,0,0.009999933652579784
angle,1780512150670014116,0.000394078466342762,0,0.009999383240938187
angle,1780512150700754639,0.000394192698877305,0,0.009998442605137825
angle,1780512150731812734,0.000394305243389681,0,0.009999511763453484
angle,1780512150763273826,0.000394416012568399,0,0.009999621659517288
angle,1780512150794216834,0.000394525093724951,0,0.00999948289245367
angle,1780512150824337788,0.000394632428651676,0,0.00999855063855648
angle,1780512150855521011,0.000394738046452403,0,0.009999445639550686
angle,1780512150893964102,0.000394841976230964,0,0.009999564848840237
angle,1780512150924943357,0.000394944159779698,0,0.009999651461839676
angle,1780512150956583042,0.000395044655306265,0,0.009998922236263752
angle,1780512150989979297,0.000395143433706835,0,0.009999511763453484
angle,1780512151020736294,0.000395240524085239,0,0.009999248199164867
angle,1780512151051795209,0.000395335926441476,0,0.00999960396438837
angle,1780512151082062117,0.000395429611671716,0,0.009999577887356281
angle,1780512151114208102,0.00039552160887979,0,0.009999587200582027
angle,1780512151146862287,0.000395611918065697,0,0.009999258443713188
angle,1780512151177841518,0.000395700568333268,0,0.009999505244195461
angle,1780512151210529647,0.000395787501474842,0,0.009999413974583149
angle,1780512151242649307,0.00039587274659425,0,0.009999419562518597
angle,1780512151274725779,0.000395956303691491,0,0.00999961607158184
angle,1780512151305781288,0.000396038201870397,0,0.009999546222388744
angle,1780512151338357258,0.000396118382923305,0,0.009999302215874195
angle,1780512151368300984,0.000396196905057877,0,0.009999816305935383
angle,1780512151400790867,0.000396273739170283,0,0.009999661706387997
angle,1780512151432823085,0.000396348885260522,0,0.009999481961131096
angle,1780512151464782427,0.000396422372432426,0,0.009999559260904789
angle,1780512151497038009,0.000396494200685993,0,0.00999927893280983
angle,1780512151527027809,0.000396564340917394,0,0.009999463334679604
angle,1780512151557233950,0.000396632851334289,0,0.009999139234423637
angle,1780512151588722972,0.000396699644625187,0,0.009999527595937252
angle,1780512151620016136,0.00039676480810158,0,0.009999355301260948
angle,1780512151651538767,0.000396828312659636,0,0.009999288246035576
angle,1780512151682242918,0.000396890158299357,0,0.009999440982937813
angle,1780512151712766021,0.000396950374124572,0,0.009998975321650505
angle,1780512151744685823,0.00039700890192762,0,0.009999213740229607
angle,1780512151776325423,0.000397065799916163,0,0.009999495930969715
angle,1780512151808206427,0.00039712103898637,0,0.009999592788517475
angle,1780512151839017636,0.000397174648242071,0,0.009999481961131096
angle,1780512151871078218,0.000397226598579437,0,0.009999694302678108
angle,1780512151901151749,0.000397276948206127,0,0.009999500587582588
angle,1780512151931552333,0.000397325638914481,0,0.009999454952776432
angle,1780512151962202442,0.000397372670704499,0,0.009999390691518784
angle,1780512151991538399,0.000397418101783842,0,0.009999716654419899
angle,1780512152020723678,0.000397461903048679,0,0.009999697096645832
angle,1780512152050113332,0.000397504045395181,0,0.009999704547226429
angle,1780512152078713345,0.000397544587031007,0,0.009999644011259079
angle,1780512152107155711,0.000397583498852327,0,0.009999746456742287
angle,1780512152135898804,0.000397620780859143,0,0.009999248199164867
angle,1780512152164651825,0.000397656462155282,0,0.009999576956033707
angle,1780512152193469565,0.000397690513636917,0,0.009999674744904041
angle,1780512152223619602,0.000397722964407876,0,0.009999657049775124
angle,1780512152254232714,0.00039775378536433,0,0.009999670088291168
angle,1780512152285973453,0.000397783005610108,0,0.009999492205679417
angle,1780512152317095946,0.000397810596041381,0,0.00999930314719677
angle,1780512152348298375,0.00039783661486581,0,0.009999701753258705
angle,1780512152379484323,0.000397861003875732,0,0.0099991075694561
angle,1780512152410866737,0.00039788379217498,0,0.009999444708228111
angle,1780512152443628825,0.000397904979763553,0,0.009999580681324005
angle,1780512152475406294,0.00039792456664145,0,0.009999380446970463
angle,1780512152506395715,0.000397942581912503,0,0.00999920628964901
angle,1780512152537731429,0.00039795899647288,0,0.009999415837228298
angle,1780512152568273855,0.000397973810322583,0,0.009999224916100502
angle,1780512152597887561,0.000397987052565441,0,0.009999367408454418
angle,1780512152627564210,0.000397998694097623,0,0.009999345988035202
angle,1780512152657488833,0.000398008764022961,0,0.00999953132122755
angle,1780512152687884925,0.000398017262341455,0,0.009999227710068226
angle,1780512152719401188,0.000398024189053103,0,0.009999562054872513
angle,1780512152753179060,0.000398029544157907,0,0.009999467991292477
angle,1780512152783825171,0.000398033298552036,0,0.009999601170420647
